LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-Sep-2025 14:52:55,0                 
Time,Ampl
7.614868e-007,0.1332993
7.618868e-007,0.1271818
7.622868e-007,0.1243584
7.626868e-007,0.1276524
7.630868e-007,0.1351816
7.634868e-007,0.1412991
7.638868e-007,0.1427108
7.642868e-007,0.1394168
7.646868e-007,0.1344757
7.650868e-007,0.1304758
7.654868e-007,0.1290641
7.658868e-007,0.131417
7.662868e-007,0.134711
7.666868e-007,0.1377698
7.670868e-007,0.1405932
7.674868e-007,0.1401227
7.678868e-007,0.1370639
7.682868e-007,0.1337699
7.686868e-007,0.131417
7.690868e-007,0.1304758
7.694868e-007,0.1302406
7.698868e-007,0.12977
7.702868e-007,0.1290641
7.706868e-007,0.1288288
7.710868e-007,0.1311817
7.714868e-007,0.1335346
7.718868e-007,0.1342405
7.722868e-007,0.1335346
7.726868e-007,0.1309464
7.730868e-007,0.1276524
7.734868e-007,0.128123
7.738868e-007,0.134711
7.742868e-007,0.1410638
7.746868e-007,0.1429461
7.750868e-007,0.1394168
7.754868e-007,0.1344757
7.758868e-007,0.1304758
7.762868e-007,0.1295347
7.766868e-007,0.1307111
7.770868e-007,0.1323581
7.774868e-007,0.133064
7.778868e-007,0.1318876
7.782868e-007,0.1318876
7.786868e-007,0.1342405
7.790868e-007,0.1370639
7.794868e-007,0.1372992
7.798868e-007,0.1351816
7.802868e-007,0.12977
7.806868e-007,0.1255348
7.810868e-007,0.1257701
7.814868e-007,0.12977
7.818868e-007,0.134711
7.822868e-007,0.134711
7.826868e-007,0.1304758
7.830868e-007,0.1285935
7.834868e-007,0.133064
7.838868e-007,0.1403579
7.842868e-007,0.145299
7.846868e-007,0.1441225
7.850868e-007,0.1375345
7.854868e-007,0.1340052
7.858868e-007,0.1365933
7.862868e-007,0.1422402
7.866868e-007,0.1443578
7.870868e-007,0.1405932
7.874868e-007,0.1316523
7.878868e-007,0.1238878
7.882868e-007,0.1227113
7.886868e-007,0.1271818
7.890868e-007,0.1325934
7.894868e-007,0.1377698
7.898868e-007,0.1396521
7.902868e-007,0.1384756
7.906868e-007,0.1358875
7.910868e-007,0.1332993
7.914868e-007,0.1328287
7.918868e-007,0.1354169
7.922868e-007,0.1396521
7.926868e-007,0.1412991
7.930868e-007,0.1384756
7.934868e-007,0.1349463
7.938868e-007,0.1321229
7.942868e-007,0.1318876
7.946868e-007,0.1335346
7.950868e-007,0.1323581
7.954868e-007,0.1288288
7.958868e-007,0.1271818
7.962868e-007,0.131417
7.966868e-007,0.1396521
7.970868e-007,0.146946
7.974868e-007,0.1488283
7.978868e-007,0.1434167
7.982868e-007,0.1332993
7.986868e-007,0.1260054
7.990868e-007,0.1260054
7.994868e-007,0.1316523
7.998868e-007,0.1368286
8.002868e-007,0.136358
8.006868e-007,0.1311817
8.010868e-007,0.1262407
8.014868e-007,0.1260054
8.018868e-007,0.1292994
8.022868e-007,0.1325934
8.026868e-007,0.1337699
8.030868e-007,0.133064
8.034868e-007,0.133064
8.038868e-007,0.136358
8.042868e-007,0.1382403
8.046868e-007,0.1358875
8.050868e-007,0.1321229
8.054868e-007,0.131417
8.058868e-007,0.1325934
8.062868e-007,0.1351816
8.066868e-007,0.1361228
8.070868e-007,0.1321229
8.074868e-007,0.1276524
8.078868e-007,0.1269465
8.082868e-007,0.12977
8.086868e-007,0.1321229
8.090868e-007,0.1300053
8.094868e-007,0.1238878
8.098868e-007,0.1194173
8.102868e-007,0.1198879
8.106868e-007,0.1274171
8.110868e-007,0.1377698
8.114868e-007,0.1415344
8.118868e-007,0.1372992
8.122868e-007,0.1285935
8.126868e-007,0.1229466
8.130868e-007,0.1234172
8.134868e-007,0.1290641
8.138868e-007,0.1358875
8.142868e-007,0.1396521
8.146868e-007,0.1394168
8.150868e-007,0.1358875
8.154868e-007,0.1323581
8.158868e-007,0.1323581
8.162868e-007,0.1349463
8.166868e-007,0.1380051
8.170868e-007,0.1405932
8.174868e-007,0.1396521
8.178868e-007,0.1349463
8.182868e-007,0.1309464
8.186868e-007,0.1307111
8.190868e-007,0.1332993
8.194868e-007,0.1358875
8.198868e-007,0.1354169
8.202868e-007,0.133064
8.206868e-007,0.12977
8.210868e-007,0.1295347
8.214868e-007,0.1342405
8.218868e-007,0.1427108
8.222868e-007,0.1483577
8.226868e-007,0.1481224
8.230868e-007,0.1438873
8.234868e-007,0.1401227
8.238868e-007,0.1377698
8.242868e-007,0.1351816
8.246868e-007,0.1311817
8.250868e-007,0.1267112
8.254868e-007,0.1243584
8.258868e-007,0.1285935
8.262868e-007,0.136358
8.266868e-007,0.1427108
8.270868e-007,0.143652
8.274868e-007,0.1384756
8.278868e-007,0.1335346
8.282868e-007,0.1344757
8.286868e-007,0.1417697
8.290868e-007,0.148593
8.294868e-007,0.1495342
8.298868e-007,0.1438873
8.302868e-007,0.1325934
8.306868e-007,0.1236525
8.310868e-007,0.1215349
8.314868e-007,0.1229466
8.318868e-007,0.1271818
8.322868e-007,0.1304758
8.326868e-007,0.1304758
8.330868e-007,0.131417
8.334868e-007,0.1340052
8.338868e-007,0.1382403
8.342868e-007,0.1408285
8.346868e-007,0.1387109
8.350868e-007,0.131417
8.354868e-007,0.1248289
8.358868e-007,0.1238878
8.362868e-007,0.1274171
8.366868e-007,0.133064
8.370868e-007,0.1365933
8.374868e-007,0.1377698
8.378868e-007,0.1368286
8.382868e-007,0.136358
8.386868e-007,0.1370639
8.390868e-007,0.1375345
8.394868e-007,0.1361228
8.398868e-007,0.1316523
8.402868e-007,0.1274171
8.406868e-007,0.1252995
8.410868e-007,0.1252995
8.414868e-007,0.12977
8.418868e-007,0.1384756
8.422868e-007,0.1441225
8.426868e-007,0.1455343
8.430868e-007,0.1401227
8.434868e-007,0.131417
8.438868e-007,0.1260054
8.442868e-007,0.1276524
8.446868e-007,0.1340052
8.450868e-007,0.1382403
8.454868e-007,0.1382403
8.458868e-007,0.1370639
8.462868e-007,0.1354169
8.466868e-007,0.1354169
8.470868e-007,0.1342405
8.474868e-007,0.1311817
8.478868e-007,0.1274171
8.482868e-007,0.1248289
8.486868e-007,0.126476
8.490868e-007,0.1309464
8.494868e-007,0.1344757
8.498868e-007,0.1342405
8.502868e-007,0.1332993
8.506868e-007,0.1332993
8.510868e-007,0.1328287
8.514868e-007,0.1332993
8.518868e-007,0.1311817
8.522868e-007,0.1288288
8.526868e-007,0.1269465
8.530868e-007,0.1260054
8.534868e-007,0.126476
8.538868e-007,0.1283583
8.542868e-007,0.1307111
8.546868e-007,0.1332993
8.550868e-007,0.1361228
8.554868e-007,0.1372992
8.558868e-007,0.1344757
8.562868e-007,0.1309464
8.566868e-007,0.1302406
8.570868e-007,0.1325934
8.574868e-007,0.1370639
8.578868e-007,0.1403579
8.582868e-007,0.1377698
8.586868e-007,0.1307111
8.590868e-007,0.1229466
8.594868e-007,0.1201232
8.598868e-007,0.1231819
8.602868e-007,0.1304758
8.606868e-007,0.1340052
8.610868e-007,0.1321229
8.614868e-007,0.1292994
8.618868e-007,0.1285935
8.622868e-007,0.1318876
8.626868e-007,0.1358875
8.630868e-007,0.1375345
8.634868e-007,0.1365933
8.638868e-007,0.1354169
8.642868e-007,0.1361228
8.646868e-007,0.1354169
8.650868e-007,0.1311817
8.654868e-007,0.1260054
8.658868e-007,0.1252995
8.662868e-007,0.1288288
8.666868e-007,0.1332993
8.670868e-007,0.1361228
8.674868e-007,0.1342405
8.678868e-007,0.12977
8.682868e-007,0.1295347
8.686868e-007,0.1358875
8.690868e-007,0.1424755
8.694868e-007,0.1438873
8.698868e-007,0.1403579
8.702868e-007,0.1342405
8.706868e-007,0.1311817
8.710868e-007,0.1318876
8.714868e-007,0.1354169
8.718868e-007,0.1368286
8.722868e-007,0.1356522
8.726868e-007,0.1332993
8.730868e-007,0.1332993
8.734868e-007,0.1354169
8.738868e-007,0.1349463
8.742868e-007,0.1318876
8.746868e-007,0.1300053
8.750868e-007,0.1288288
8.754868e-007,0.12977
8.758868e-007,0.1321229
8.762868e-007,0.133064
8.766868e-007,0.1337699
8.770868e-007,0.136358
8.774868e-007,0.1389462
8.778868e-007,0.1387109
8.782868e-007,0.1361228
8.786868e-007,0.131417
8.790868e-007,0.1292994
8.794868e-007,0.1316523
8.798868e-007,0.134711
8.802868e-007,0.1344757
8.806868e-007,0.1292994
8.810868e-007,0.1238878
8.814868e-007,0.1238878
8.818868e-007,0.1300053
8.822868e-007,0.1387109
8.826868e-007,0.1427108
8.830868e-007,0.1391815
8.834868e-007,0.1337699
8.838868e-007,0.1292994
8.842868e-007,0.1295347
8.846868e-007,0.1337699
8.850868e-007,0.1382403
8.854868e-007,0.1387109
8.858868e-007,0.136358
8.862868e-007,0.1335346
8.866868e-007,0.1325934
8.870868e-007,0.1342405
8.874868e-007,0.1368286
8.878868e-007,0.1380051
8.882868e-007,0.1356522
8.886868e-007,0.1309464
8.890868e-007,0.1262407
8.894868e-007,0.1262407
8.898868e-007,0.1307111
8.902868e-007,0.1340052
8.906868e-007,0.1354169
8.910868e-007,0.134711
8.914868e-007,0.133064
8.918868e-007,0.1325934
8.922868e-007,0.1321229
8.926868e-007,0.1302406
8.930868e-007,0.128123
8.934868e-007,0.1250642
8.938868e-007,0.1262407
8.942868e-007,0.1304758
8.946868e-007,0.1335346
8.950868e-007,0.1321229
8.954868e-007,0.1276524
8.958868e-007,0.1236525
8.962868e-007,0.1250642
8.966868e-007,0.133064
8.970868e-007,0.145299
8.974868e-007,0.1544752
8.978868e-007,0.1563575
8.982868e-007,0.1509459
8.986868e-007,0.1405932
8.990868e-007,0.1309464
8.994868e-007,0.1269465
8.998868e-007,0.1300053
9.002868e-007,0.1384756
9.006868e-007,0.1448284
9.010868e-007,0.1450637
9.014868e-007,0.1396521
9.018868e-007,0.1321229
9.022868e-007,0.1288288
9.026868e-007,0.1295347
9.030868e-007,0.1288288
9.034868e-007,0.1274171
9.038868e-007,0.1267112
9.042868e-007,0.1262407
9.046868e-007,0.128123
9.050868e-007,0.1309464
9.054868e-007,0.1325934
9.058868e-007,0.1318876
9.062868e-007,0.1311817
9.066868e-007,0.1304758
9.070868e-007,0.1302406
9.074868e-007,0.1302406
9.078868e-007,0.1307111
9.082868e-007,0.1302406
9.086868e-007,0.1269465
9.090868e-007,0.1245936
9.094868e-007,0.1236525
9.098868e-007,0.1252995
9.102868e-007,0.1309464
9.106868e-007,0.1368286
9.110868e-007,0.1398874
9.114868e-007,0.1377698
9.118868e-007,0.1323581
9.122868e-007,0.1285935
9.126868e-007,0.1300053
9.130868e-007,0.1337699
9.134868e-007,0.1396521
9.138868e-007,0.1438873
9.142868e-007,0.1427108
9.146868e-007,0.1384756
9.150868e-007,0.1328287
9.154868e-007,0.1311817
9.158868e-007,0.1342405
9.162868e-007,0.1387109
9.166868e-007,0.1405932
9.170868e-007,0.1382403
9.174868e-007,0.1332993
9.178868e-007,0.1300053
9.182868e-007,0.1309464
9.186868e-007,0.1332993
9.190868e-007,0.1337699
9.194868e-007,0.133064
9.198868e-007,0.1311817
9.202868e-007,0.1304758
9.206868e-007,0.1300053
9.210868e-007,0.1290641
9.214868e-007,0.1283583
9.218868e-007,0.1307111
9.222868e-007,0.1354169
9.226868e-007,0.1410638
9.230868e-007,0.143652
9.234868e-007,0.1408285
9.238868e-007,0.1356522
9.242868e-007,0.1321229
9.246868e-007,0.1318876
9.250868e-007,0.131417
9.254868e-007,0.1309464
9.258868e-007,0.1316523
9.262868e-007,0.1344757
9.266868e-007,0.1389462
9.270868e-007,0.1410638
9.274868e-007,0.1382403
9.278868e-007,0.1316523
9.282868e-007,0.1255348
9.286868e-007,0.1243584
9.290868e-007,0.1290641
9.294868e-007,0.1361228
9.298868e-007,0.1398874
9.302868e-007,0.1396521
9.306868e-007,0.1370639
9.310868e-007,0.136358
9.314868e-007,0.1361228
9.318868e-007,0.1375345
9.322868e-007,0.1368286
9.326868e-007,0.1318876
9.330868e-007,0.126476
9.334868e-007,0.1243584
9.338868e-007,0.1241231
9.342868e-007,0.1267112
9.346868e-007,0.1323581
9.350868e-007,0.1375345
9.354868e-007,0.1389462
9.358868e-007,0.1356522
9.362868e-007,0.1276524
9.366868e-007,0.119182
9.370868e-007,0.115888
9.374868e-007,0.1170644
9.378868e-007,0.1215349
9.382868e-007,0.1257701
9.386868e-007,0.1278877
9.390868e-007,0.1325934
9.394868e-007,0.1408285
9.398868e-007,0.1476519
9.402868e-007,0.15024
9.406868e-007,0.1438873
9.410868e-007,0.1344757
9.414868e-007,0.1290641
9.418868e-007,0.1307111
9.422868e-007,0.1354169
9.426868e-007,0.1384756
9.430868e-007,0.1372992
9.434868e-007,0.1342405
9.438868e-007,0.133064
9.442868e-007,0.1340052
9.446868e-007,0.1344757
9.450868e-007,0.1328287
9.454868e-007,0.1318876
9.458868e-007,0.1328287
9.462868e-007,0.1351816
9.466868e-007,0.136358
9.470868e-007,0.133064
9.474868e-007,0.1267112
9.478868e-007,0.1238878
9.482868e-007,0.1278877
9.486868e-007,0.1354169
9.490868e-007,0.1401227
9.494868e-007,0.1405932
9.498868e-007,0.1375345
9.502868e-007,0.1342405
9.506868e-007,0.1335346
9.510868e-007,0.1344757
9.514868e-007,0.1365933
9.518868e-007,0.1368286
9.522868e-007,0.1344757
9.526868e-007,0.1321229
9.530868e-007,0.1285935
9.534868e-007,0.1255348
9.538868e-007,0.1260054
9.542868e-007,0.1288288
9.546868e-007,0.134711
9.550868e-007,0.1396521
9.554868e-007,0.1384756
9.558868e-007,0.1342405
9.562868e-007,0.1300053
9.566868e-007,0.1288288
9.570868e-007,0.1302406
9.574868e-007,0.1344757
9.578868e-007,0.1384756
9.582868e-007,0.1389462
9.586868e-007,0.1372992
9.590868e-007,0.1349463
9.594868e-007,0.1302406
9.598868e-007,0.1260054
9.602868e-007,0.1245936
9.606868e-007,0.1255348
9.610868e-007,0.128123
9.614868e-007,0.1304758
9.618868e-007,0.1321229
9.622868e-007,0.1325934
9.626868e-007,0.133064
9.630868e-007,0.1337699
9.634868e-007,0.1344757
9.638868e-007,0.1351816
9.642868e-007,0.1354169
9.646868e-007,0.1349463
9.650868e-007,0.1340052
9.654868e-007,0.1340052
9.658868e-007,0.1354169
9.662868e-007,0.1382403
9.666868e-007,0.1403579
9.670868e-007,0.1396521
9.674868e-007,0.1358875
9.678868e-007,0.131417
9.682868e-007,0.1302406
9.686868e-007,0.1344757
9.690868e-007,0.1401227
9.694868e-007,0.1422402
9.698868e-007,0.1391815
9.702868e-007,0.1342405
9.706868e-007,0.1328287
9.710868e-007,0.1349463
9.714868e-007,0.1377698
9.718868e-007,0.1372992
9.722868e-007,0.134711
9.726868e-007,0.1328287
9.730868e-007,0.1340052
9.734868e-007,0.1361228
9.738868e-007,0.1377698
9.742868e-007,0.1358875
9.746868e-007,0.1340052
9.750868e-007,0.1344757
9.754868e-007,0.1372992
9.758868e-007,0.1365933
9.762868e-007,0.1295347
9.766868e-007,0.1201232
9.770868e-007,0.1156527
9.774868e-007,0.1187115
9.778868e-007,0.128123
9.782868e-007,0.1375345
9.786868e-007,0.143652
9.790868e-007,0.1445931
9.794868e-007,0.1424755
9.798868e-007,0.1382403
9.802868e-007,0.1325934
9.806868e-007,0.1276524
9.810868e-007,0.1250642
9.814868e-007,0.1260054
9.818868e-007,0.1295347
9.822868e-007,0.1318876
9.826868e-007,0.1311817
9.830868e-007,0.1300053
9.834868e-007,0.12977
9.838868e-007,0.133064
9.842868e-007,0.1389462
9.846868e-007,0.142005
9.850868e-007,0.1391815
9.854868e-007,0.1325934
9.858868e-007,0.1274171
9.862868e-007,0.1267112
9.866868e-007,0.1316523
9.870868e-007,0.1389462
9.874868e-007,0.1431814
9.878868e-007,0.1424755
9.882868e-007,0.1412991
9.886868e-007,0.1405932
9.890868e-007,0.1422402
9.894868e-007,0.1443578
9.898868e-007,0.1429461
9.902868e-007,0.1370639
9.906868e-007,0.1302406
9.910868e-007,0.1255348
9.914868e-007,0.1262407
9.918868e-007,0.1307111
9.922868e-007,0.136358
9.926868e-007,0.1387109
9.930868e-007,0.1377698
9.934868e-007,0.1361228
9.938868e-007,0.1356522
9.942868e-007,0.1354169
9.946868e-007,0.1351816
9.950868e-007,0.1365933
9.954868e-007,0.1384756
9.958868e-007,0.1398874
9.962868e-007,0.1410638
9.966868e-007,0.1424755
9.970868e-007,0.1434167
9.974868e-007,0.143652
9.978868e-007,0.1415344
9.982868e-007,0.1370639
9.986868e-007,0.1325934
9.990868e-007,0.1311817
9.994868e-007,0.134711
9.998868e-007,0.1377698
1.000287e-006,0.1375345
1.000687e-006,0.1332993
1.001087e-006,0.1269465
1.001487e-006,0.1229466
1.001887e-006,0.1234172
1.002287e-006,0.1283583
1.002687e-006,0.1342405
1.003087e-006,0.1380051
1.003487e-006,0.1391815
1.003887e-006,0.1377698
1.004287e-006,0.1349463
1.004687e-006,0.1309464
1.005087e-006,0.1283583
1.005487e-006,0.1271818
1.005887e-006,0.1271818
1.006287e-006,0.1283583
1.006687e-006,0.1283583
1.007087e-006,0.128123
1.007487e-006,0.1285935
1.007887e-006,0.1304758
1.008287e-006,0.1335346
1.008687e-006,0.1342405
1.009087e-006,0.1321229
1.009487e-006,0.1276524
1.009887e-006,0.1234172
1.010287e-006,0.1234172
1.010687e-006,0.1252995
1.011087e-006,0.1295347
1.011487e-006,0.1368286
1.011887e-006,0.1427108
1.012287e-006,0.1467107
1.012687e-006,0.1448284
1.013087e-006,0.1361228
1.013487e-006,0.1269465
1.013887e-006,0.1222408
1.014287e-006,0.1238878
1.014687e-006,0.1302406
1.015087e-006,0.1344757
1.015487e-006,0.1332993
1.015887e-006,0.1278877
1.016287e-006,0.1241231
1.016687e-006,0.126476
1.017087e-006,0.1337699
1.017487e-006,0.1417697
1.017887e-006,0.1455343
1.018287e-006,0.145299
1.018687e-006,0.1424755
1.019087e-006,0.1389462
1.019487e-006,0.1354169
1.019887e-006,0.1325934
1.020287e-006,0.1316523
1.020687e-006,0.1325934
1.021087e-006,0.1340052
1.021487e-006,0.133064
1.021887e-006,0.1316523
1.022287e-006,0.1316523
1.022687e-006,0.1342405
1.023087e-006,0.1375345
1.023487e-006,0.1382403
1.023887e-006,0.1354169
1.024287e-006,0.12977
1.024687e-006,0.1257701
1.025087e-006,0.1276524
1.025487e-006,0.1323581
1.025887e-006,0.1370639
1.026287e-006,0.1389462
1.026687e-006,0.1382403
1.027087e-006,0.1358875
1.027487e-006,0.1340052
1.027887e-006,0.1335346
1.028287e-006,0.134711
1.028687e-006,0.1337699
1.029087e-006,0.1304758
1.029487e-006,0.1260054
1.029887e-006,0.1222408
1.030287e-006,0.1220055
1.030687e-006,0.1250642
1.031087e-006,0.1304758
1.031487e-006,0.1351816
1.031887e-006,0.1382403
1.032287e-006,0.1408285
1.032687e-006,0.1424755
1.033087e-006,0.1412991
1.033487e-006,0.1365933
1.033887e-006,0.1295347
1.034287e-006,0.1255348
1.034687e-006,0.1290641
1.035087e-006,0.1389462
1.035487e-006,0.1471813
1.035887e-006,0.1492989
1.036287e-006,0.143652
1.036687e-006,0.134711
1.037087e-006,0.131417
1.037487e-006,0.1340052
1.037887e-006,0.1405932
1.038287e-006,0.1448284
1.038687e-006,0.1427108
1.039087e-006,0.136358
1.039487e-006,0.1302406
1.039887e-006,0.1292994
1.040287e-006,0.1349463
1.040687e-006,0.1415344
1.041087e-006,0.1415344
1.041487e-006,0.1351816
1.041887e-006,0.1290641
1.042287e-006,0.1271818
1.042687e-006,0.1290641
1.043087e-006,0.133064
1.043487e-006,0.1351816
1.043887e-006,0.1358875
1.044287e-006,0.1377698
1.044687e-006,0.1417697
1.045087e-006,0.1445931
1.045487e-006,0.1424755
1.045887e-006,0.1351816
1.046287e-006,0.1276524
1.046687e-006,0.1248289
1.047087e-006,0.1288288
1.047487e-006,0.1361228
1.047887e-006,0.1405932
1.048287e-006,0.1384756
1.048687e-006,0.1340052
1.049087e-006,0.1302406
1.049487e-006,0.1300053
1.049887e-006,0.1318876
1.050287e-006,0.1328287
1.050687e-006,0.1340052
1.051087e-006,0.1344757
1.051487e-006,0.1368286
1.051887e-006,0.1375345
1.052287e-006,0.1356522
1.052687e-006,0.1332993
1.053087e-006,0.1325934
1.053487e-006,0.1337699
1.053887e-006,0.1372992
1.054287e-006,0.1368286
1.054687e-006,0.1304758
1.055087e-006,0.1231819
1.055487e-006,0.120829
1.055887e-006,0.1257701
1.056287e-006,0.136358
1.056687e-006,0.1448284
1.057087e-006,0.1471813
1.057487e-006,0.1431814
1.057887e-006,0.1358875
1.058287e-006,0.1290641
1.058687e-006,0.1260054
1.059087e-006,0.126476
1.059487e-006,0.1285935
1.059887e-006,0.1300053
1.060287e-006,0.1288288
1.060687e-006,0.1255348
1.061087e-006,0.1255348
1.061487e-006,0.1318876
1.061887e-006,0.1394168
1.062287e-006,0.1424755
1.062687e-006,0.1408285
1.063087e-006,0.1342405
1.063487e-006,0.12977
1.063887e-006,0.1302406
1.064287e-006,0.134711
1.064687e-006,0.1412991
1.065087e-006,0.1443578
1.065487e-006,0.1405932
1.065887e-006,0.1349463
1.066287e-006,0.1304758
1.066687e-006,0.1290641
1.067087e-006,0.1325934
1.067487e-006,0.1387109
1.067887e-006,0.142005
1.068287e-006,0.1401227
1.068687e-006,0.1349463
1.069087e-006,0.1304758
1.069487e-006,0.1309464
1.069887e-006,0.136358
1.070287e-006,0.1398874
1.070687e-006,0.1361228
1.071087e-006,0.1290641
1.071487e-006,0.1243584
1.071887e-006,0.1276524
1.072287e-006,0.1389462
1.072687e-006,0.1500047
1.073087e-006,0.1521223
1.073487e-006,0.1438873
1.073887e-006,0.1323581
1.074287e-006,0.1255348
1.074687e-006,0.1283583
1.075087e-006,0.136358
1.075487e-006,0.1417697
1.075887e-006,0.1403579
1.076287e-006,0.1337699
1.076687e-006,0.1269465
1.077087e-006,0.1220055
1.077487e-006,0.1217702
1.077887e-006,0.1260054
1.078287e-006,0.1304758
1.078687e-006,0.131417
1.079087e-006,0.1295347
1.079487e-006,0.1271818
1.079887e-006,0.1276524
1.080287e-006,0.1316523
1.080687e-006,0.1361228
1.081087e-006,0.1375345
1.081487e-006,0.133064
1.081887e-006,0.1271818
1.082287e-006,0.1250642
1.082687e-006,0.1290641
1.083087e-006,0.1349463
1.083487e-006,0.1344757
1.083887e-006,0.1283583
1.084287e-006,0.1243584
1.084687e-006,0.1255348
1.085087e-006,0.1325934
1.085487e-006,0.1403579
1.085887e-006,0.1431814
1.086287e-006,0.1396521
1.086687e-006,0.134711
1.087087e-006,0.1321229
1.087487e-006,0.1307111
1.087887e-006,0.1295347
1.088287e-006,0.1309464
1.088687e-006,0.1351816
1.089087e-006,0.1417697
1.089487e-006,0.1457696
1.089887e-006,0.145299
1.090287e-006,0.1405932
1.090687e-006,0.1349463
1.091087e-006,0.1328287
1.091487e-006,0.1337699
1.091887e-006,0.1344757
1.092287e-006,0.1323581
1.092687e-006,0.1309464
1.093087e-006,0.1321229
1.093487e-006,0.1344757
1.093887e-006,0.1372992
1.094287e-006,0.1375345
1.094687e-006,0.1342405
1.095087e-006,0.1292994
1.095487e-006,0.1243584
1.095887e-006,0.1220055
1.096287e-006,0.1231819
1.096687e-006,0.1269465
1.097087e-006,0.1307111
1.097487e-006,0.133064
1.097887e-006,0.1325934
1.098287e-006,0.1304758
1.098687e-006,0.1285935
1.099087e-006,0.1274171
1.099487e-006,0.1283583
1.099887e-006,0.1285935
1.100287e-006,0.1290641
1.100687e-006,0.1328287
1.101087e-006,0.1382403
1.101487e-006,0.1443578
1.101887e-006,0.146946
1.102287e-006,0.1431814
1.102687e-006,0.1356522
1.103087e-006,0.12977
1.103487e-006,0.1278877
1.103887e-006,0.1302406
1.104287e-006,0.1332993
1.104687e-006,0.1354169
1.105087e-006,0.1344757
1.105487e-006,0.1290641
1.105887e-006,0.1236525
1.106287e-006,0.1201232
1.106687e-006,0.1201232
1.107087e-006,0.1236525
1.107487e-006,0.1283583
1.107887e-006,0.1307111
1.108287e-006,0.1318876
1.108687e-006,0.1337699
1.109087e-006,0.1354169
1.109487e-006,0.1361228
1.109887e-006,0.134711
1.110287e-006,0.1316523
1.110687e-006,0.1300053
1.111087e-006,0.133064
1.111487e-006,0.1370639
1.111887e-006,0.1394168
1.112287e-006,0.1391815
1.112687e-006,0.1384756
1.113087e-006,0.1380051
1.113487e-006,0.1391815
1.113887e-006,0.1427108
1.114287e-006,0.1443578
1.114687e-006,0.143652
1.115087e-006,0.1405932
1.115487e-006,0.1344757
1.115887e-006,0.1267112
1.116287e-006,0.1212996
1.116687e-006,0.1205938
1.117087e-006,0.1257701
1.117487e-006,0.1318876
1.117887e-006,0.1356522
1.118287e-006,0.134711
1.118687e-006,0.1307111
1.119087e-006,0.1274171
1.119487e-006,0.1269465
1.119887e-006,0.1278877
1.120287e-006,0.1288288
1.120687e-006,0.1302406
1.121087e-006,0.1335346
1.121487e-006,0.1382403
1.121887e-006,0.1429461
1.122287e-006,0.143652
1.122687e-006,0.1391815
1.123087e-006,0.1342405
1.123487e-006,0.1325934
1.123887e-006,0.1349463
1.124287e-006,0.1382403
1.124687e-006,0.1391815
1.125087e-006,0.1370639
1.125487e-006,0.1344757
1.125887e-006,0.1332993
1.126287e-006,0.1349463
1.126687e-006,0.1368286
1.127087e-006,0.1375345
1.127487e-006,0.1368286
1.127887e-006,0.1342405
1.128287e-006,0.1316523
1.128687e-006,0.1300053
1.129087e-006,0.1300053
1.129487e-006,0.1311817
1.129887e-006,0.1321229
1.130287e-006,0.1321229
1.130687e-006,0.1302406
1.131087e-006,0.1285935
1.131487e-006,0.1295347
1.131887e-006,0.1342405
1.132287e-006,0.1415344
1.132687e-006,0.1462401
1.133087e-006,0.1457696
1.133487e-006,0.1389462
1.133887e-006,0.1290641
1.134287e-006,0.1205938
1.134687e-006,0.1170644
1.135087e-006,0.1201232
1.135487e-006,0.128123
1.135887e-006,0.1342405
1.136287e-006,0.1351816
1.136687e-006,0.1304758
1.137087e-006,0.1255348
1.137487e-006,0.1255348
1.137887e-006,0.131417
1.138287e-006,0.1398874
1.138687e-006,0.1438873
1.139087e-006,0.1422402
1.139487e-006,0.1380051
1.139887e-006,0.1340052
1.140287e-006,0.1321229
1.140687e-006,0.1323581
1.141087e-006,0.1328287
1.141487e-006,0.1311817
1.141887e-006,0.1309464
1.142287e-006,0.1311817
1.142687e-006,0.1316523
1.143087e-006,0.1337699
1.143487e-006,0.1356522
1.143887e-006,0.1344757
1.144287e-006,0.1318876
1.144687e-006,0.1318876
1.145087e-006,0.1368286
1.145487e-006,0.1445931
1.145887e-006,0.1476519
1.146287e-006,0.1415344
1.146687e-006,0.1304758
1.147087e-006,0.1217702
1.147487e-006,0.1194173
1.147887e-006,0.1227113
1.148287e-006,0.12977
1.148687e-006,0.1358875
1.149087e-006,0.1380051
1.149487e-006,0.1370639
1.149887e-006,0.1340052
1.150287e-006,0.131417
1.150687e-006,0.1309464
1.151087e-006,0.133064
1.151487e-006,0.1377698
1.151887e-006,0.1417697
1.152287e-006,0.1408285
1.152687e-006,0.136358
1.153087e-006,0.1316523
1.153487e-006,0.1285935
1.153887e-006,0.1290641
1.154287e-006,0.1316523
1.154687e-006,0.1337699
1.155087e-006,0.1335346
1.155487e-006,0.1311817
1.155887e-006,0.1278877
1.156287e-006,0.1271818
1.156687e-006,0.1290641
1.157087e-006,0.1321229
1.157487e-006,0.1375345
1.157887e-006,0.1427108
1.158287e-006,0.1450637
1.158687e-006,0.1448284
1.159087e-006,0.1408285
1.159487e-006,0.136358
1.159887e-006,0.1358875
1.160287e-006,0.1398874
1.160687e-006,0.1438873
1.161087e-006,0.142005
1.161487e-006,0.134711
